1427,5160001018129,21,0,2021-04-05,2021-04-01,"株式会社アートハウス一級建築士事務所",,301,"滋賀県","大津市","別保２丁目８番３２号",,25,201,5200835,,,2021-04-01,11,6160001000754,"令和３年４月１日滋賀県大津市別保二丁目８番３５号株式会社高栄ホーム（6160001000754）に合併し解散",2015-10-05,1,,,,,"アートハウスイッキュウケンチクシジムショ",0
1428,5160001022709,12,0,2021-04-05,2021-03-29,"株式会社ＳＯＡＮ",,301,"東京都","世田谷区","玉川３丁目２０番２号",,13,112,1580094,,,,,,,2020-08-21,1,,,,,"ソアン",0
1429,5160001023228,01,0,2021-04-05,2021-04-05,"スリーワン不動産販売株式会社",,301,"滋賀県","草津市","野路８丁目１９番１５号",,25,206,5250059,,,,,,,2021-04-05,1,,,,,"スリーワンフドウサンハンバイ",0
1430,5160002012428,01,1,2021-04-05,2015-10-05,"明星企画有限会社",,302,"滋賀県","草津市","渋川１丁目９番２６号",,25,206,5250026,,,,,,,2015-10-05,1,,,,,"ミョウジョウキカク",0
1431,5160003000019,11,0,2021-04-05,2021-04-01,"株式会社大林商店",,301,"滋賀県","大津市","御幸町１番３４号",,25,201,5200057,,,,,,,2015-10-05,1,,,,,"オオバヤシショウテン",0
1432,5170001014102,12,0,2021-04-05,2021-03-31,"つきや工業株式会社",,301,"和歌山県","岩出市","森２４４番地の１１",,30,209,6496205,,,,,,,2016-01-19,1,,,,,,0
1433,5170001016494,01,0,2021-04-05,2021-04-05,"株式会社バンビシステム",,301,"和歌山県","橋本市","東家５丁目９番１６号",,30,203,6480072,,,,,,,2021-04-05,1,,,,,"バンビシステム",0
1434,5180001145359,01,0,2021-04-05,2021-04-05,"株式会社やよい",,301,"愛知県","弥富市","東末広８丁目４６番",,23,235,4980063,,,,,,,2021-04-05,1,,,,,"ヤヨイ",0
1435,5180001145375,01,0,2021-04-05,2021-04-05,"株式会社ＦＩＣ",,301,"愛知県","名古屋市東区","泉１丁目１番２７号アビタシオン泉８０２",,23,102,4610001,,,,,,,2021-04-05,1,,,,,"エフアイシー",0
1436,5180001145391,01,0,2021-04-05,2021-04-05,"株式会社Ａ企画",,301,"愛知県","名古屋市中区","錦２丁目１４番１号",,23,106,4600003,,,,,,,2021-04-05,1,,,,,"エーキカク",0
1437,5180001145417,01,0,2021-04-05,2021-04-05,"株式会社兼松モータース",,301,"愛知県","江南市","赤童子町大堀２０番地",,23,217,4838221,,,,,,,2021-04-05,1,,,,,"カネマツモータース",0
1438,5180001145425,01,0,2021-04-05,2021-04-05,"株式会社ｍｏｔｔｏ．",,301,"愛知県","知多郡武豊町","大字冨貴字山崎２２番地１",,23,447,4702531,,,,,,,2021-04-05,1,,,,,"モット",0
1439,5180001145499,01,0,2021-04-05,2021-04-05,"株式会社フォーカード",,301,"愛知県","名古屋市東区","東桜２丁目１２番８号",,23,102,4610005,,,,,,,2021-04-05,1,,,,,"フォーカード",0
1440,5180002082007,21,0,2021-04-05,2021-03-31,"有限会社大東スクール",,302,"愛知県","江南市","村久野町門弟山６５番地",,23,217,4838323,,,2021-03-31,01,,,2015-10-05,1,,,,,,0
1441,5180003007672,01,1,2021-04-05,2015-10-05,"山川産業合資会社",,304,"愛知県","名古屋市東区","白壁２丁目２５番１３号",,23,102,4610011,,,,,,,2015-10-05,0,,,,,,0
1442,5180003007672,11,1,2021-04-05,2017-06-29,"山川産業合同会社",,305,"愛知県","名古屋市東区","白壁２丁目２５番１３号",,23,102,4610011,,,,,,,2015-10-05,1,,,,,"ヤマカワサンギョウ",0
1443,5180003022333,01,0,2021-04-05,2021-04-05,"合同会社ｂｅｌ",,305,"愛知県","名古屋市東区","矢田東２０７番鉦銀館４０５号室",,23,102,4610044,,,,,,,2021-04-05,1,,,,,"ベル",0
1444,5180005018791,12,0,2021-04-05,2021-03-30,"一般社団法人プラントオープンイノベーション推進機構",,399,"沖縄県","中頭郡西原町","字小那覇５１２番地",,47,329,9030103,,,,,,,2020-05-13,1,,,,,"プラントオープンイノベーションスイシンキコウ",0
1445,5180301010452,01,1,2021-04-05,2015-10-05,"株式会社ピーアンドピー",,301,"愛知県","豊川市","豊が丘町１９８番地１",,23,207,4420808,,,,,,,2015-10-05,1,,,,,,0
1446,5180301013117,01,1,2021-04-05,2015-10-05,"株式会社テクスマ",,301,"愛知県","安城市","今池町２丁目１番４２号",,23,212,4460071,,,,,,,2015-10-05,1,,,,,"テクスマ",0
1447,5180301016994,11,0,2021-04-05,2021-04-01,"株式会社みらいデザインコンサルティング",,301,"愛知県","安城市","城南町２丁目１１番地８",,23,212,4460043,,,,,,,2015-10-05,1,,,,,"ミライデザインコンサルティング",0
1448,5180302006482,01,1,2021-04-05,2015-10-05,"有限会社今泉工業所",,302,"愛知県","豊橋市","馬見塚町７６番地の２",,23,201,4418007,,,,,,,2015-10-05,1,,,,,"イマイズミコウギョウショ",0
1449,5180302017901,01,1,2021-04-05,2015-10-05,"池田鉄工有限会社",,302,"愛知県","刈谷市","一色町２丁目６番地１０",,23,210,4480022,,,,,,,2015-10-05,1,,,,,"イケダテッコウ",0
1450,5190001028182,01,0,2021-04-05,2021-04-05,"株式会社テレコマンドｉｎｃ．",,301,"三重県","四日市市","智積町３１９６番地１",,24,202,5121212,,,,,,,2021-04-05,1,,,,,"テレコマンドインク",0
1451,5190003003638,01,0,2021-04-05,2021-04-05,"ＬＩＮ９ＲＯＳＳ合同会社",,305,"三重県","四日市市","川島町６４６６番地３",,24,202,5120934,,,,,,,2021-04-05,1,,,,,"リンクロス",0
1452,5200001038469,01,0,2021-04-05,2021-04-05,"株式会社Ｂｒｅａｔｈ．Ｍ",,301,"岐阜県","加茂郡川辺町","下川辺６７９番地２",,21,503,5090306,,,,,,,2021-04-05,1,,,,,"ブレスミー",0
1453,5200003005153,01,0,2021-04-05,2021-04-05,"はっとなーる合同会社",,305,"岐阜県","高山市","一之宮町３３２番地５",,21,203,5093505,,,,,,,2021-04-05,1,,,,,"ハットナール",0
1454,5200003005161,01,0,2021-04-05,2021-04-05,"ＡｅｒｏＶＸＲ合同会社",,305,"岐阜県","各務原市","緑苑南３丁目８６番地",,21,213,5090115,,,,,,,2021-04-05,1,,,,,"エアロブイエックスアール",0
1455,5210002013486,01,1,2021-04-05,2015-10-05,"有限会社山本呉服店",,302,"福井県","鯖江市","水落町４丁目１番６号",,18,207,9160022,,,,,,,2015-10-05,0,,,,,"ヤマモトゴフクテン",0
1456,5210002013486,12,1,2021-04-05,2021-03-30,"有限会社山本呉服店",,302,"福井県","鯖江市","水落町２丁目２８１２番２",,18,207,9160022,,,,,,,2015-10-05,1,,,,,"ヤマモトゴフクテン",0
1457,5220005002114,01,1,2021-04-05,2015-10-05,"金沢信用金庫",,399,"石川県","金沢市","南町１番１号",,17,201,9200919,,,,,,,2015-10-05,1,,,,,"カナザワ",0
1458,5230001018749,01,0,2021-04-05,2021-04-05,"株式会社甲乃風",,301,"富山県","射水市","桜町１０番１１号",,16,211,9340015,,,,,,,2021-04-05,1,,,,,"コウノカゼ",0
1459,5240001037558,01,1,2021-04-05,2015-10-05,"竹原観光株式会社",,301,"広島県","竹原市","新庄町１３６５番地の２",,34,203,7250003,,,,,,,2015-10-05,1,,,,,"タケハラカンコウ",0
1460,5240001057655,01,0,2021-04-05,2021-04-05,"株式会社Ｎ．ｃｏｌｏｒｓ",,301,"広島県","福山市","曙町５丁目１０番６号",00122590,34,207,7210952,,,,,,,2021-04-05,1,,,,,"エヌカラーズ",0
1461,5240001057663,01,0,2021-04-05,2021-04-05,"株式会社ＴＡＫＩＹＡ",,301,"広島県","福山市","松永町４９０番地２７",,34,207,7290104,,,,,,,2021-04-05,1,,,,,"タキヤ",0
1462,5240001057671,01,0,2021-04-05,2021-04-05,"株式会社ＰＡＳＴＡ",,301,"広島県","府中市","高木町１４６５番地１",,34,208,7260013,,,,,,,2021-04-05,1,,,,,"パスタ",0
1463,5240001057688,01,0,2021-04-05,2021-04-05,"株式会社つくよみ",,301,"広島県","広島市安佐南区","八木２丁目１１番１１号",,34,105,7310101,,,,,,,2021-04-05,1,,,,,"ツクヨミ",0
1464,5240003005034,01,0,2021-04-05,2021-04-05,"合同会社こうへい不動産",,305,"広島県","東広島市","西条中央６丁目６番１４号仙石ビル１Ｆ",,34,212,7390025,,,,,,,2021-04-05,1,,,,,"コウヘイフドウサン",0
1465,5250001015868,12,0,2021-04-05,2021-03-31,"株式会社Ｔ＆Ｋ技建",,301,"山口県","下関市","長府安養寺１丁目３番１９号",,35,201,7520962,,,,,,,2016-04-04,1,,,,,,0
1466,5260001026501,01,1,2021-04-05,2015-10-05,"株式会社こすもす",,301,"岡山県","岡山市中区","四御神１２９番地６",,33,102,7038201,,,,,,,2015-10-05,1,,,,,"コスモス",0
1467,5260001026773,12,0,2021-04-05,2021-04-01,"株式会社ＳＨＩＷＡＫＵ建技",,301,"岡山県","岡山市南区","妹尾３９３５番地７",,33,104,7010205,,,,,,,2015-10-05,1,,,,,"シワクケンギ",0
1468,5260001030263,12,0,2021-04-05,2021-03-31,"株式会社楓愛ホールディングス",,301,"岡山県","岡山市中区","江崎４９６番地６",,33,102,7028005,,,,,,,2016-12-14,1,,,,,,0
1469,5260001035386,01,0,2021-04-05,2021-04-05,"株式会社Ｒｉａｎ",,301,"岡山県","倉敷市","加須山６３４番地４",,33,202,7100026,,,,,,,2021-04-05,1,,,,,"リアン",0
1470,5260003003507,01,0,2021-04-05,2021-04-05,"合同会社伝統工芸木炭生産技術保存会",,305,"岡山県","瀬戸内市","邑久町本庄３９６８",,33,212,7014214,,,,,,,2021-04-05,1,,,,,"デントウコウゲイモクタンセイサンギジュツホゾンカイ",0
1471,5270001002212,12,0,2021-04-05,2021-04-01,"株式会社ソリッドデザイン",,301,"鳥取県","八頭郡八頭町","船岡殿９３９番地２",,31,329,6800411,,,,,,,2015-10-05,1,,,,,,0
1472,5270005002794,12,0,2021-04-05,2021-04-01,"一般社団法人鳥取県介護福祉士会",,399,"鳥取県","東伯郡湯梨浜町","大字長江３１０番地４６",,31,370,6890737,,,,,,,2015-10-05,1,,,,,"トットリケンカイゴフクシシカイ",0
1473,5280003001467,01,0,2021-04-05,2021-04-05,"合同会社凛ノ風",,305,"島根県","出雲市","岡田町１１５番地３",,32,203,6910063,,,,,,,2021-04-05,1,,,,,"リンノカゼ",0
1474,5290001032653,01,1,2021-04-05,2015-10-05,"アマックス株式会社",,301,"福岡県","福岡市東区","三苫２丁目２６番２６号",,40,131,8110201,,,,,,,2015-10-05,1,,,,,"アマックス",0
1475,5290001049805,01,1,2021-04-05,2015-10-05,"株式会社カマチ鉄工",,301,"福岡県","久留米市","三潴町壱町原２７０番地",,40,203,8300115,,,,,,,2015-10-05,1,,,,,"カマチテッコウ",0
1476,5290001054128,01,1,2021-04-05,2015-10-05,"株式会社わらじ家",,301,"福岡県","大牟田市","谷町２番地の６",,40,202,8360837,,,,,,,2015-10-05,1,,,,,"ワラジヤ",0
1477,5290001092549,01,0,2021-04-05,2021-04-05,"株式会社ふくそだち",,301,"福岡県","久留米市","東和町４－４ウイングコート久留米１Ｆ",,40,203,8300035,,,,,,,2021-04-05,1,,,,,"フクソダチ",0
1478,5290002002267,01,1,2021-04-05,2015-10-05,"有限会社サンライズシステム",,302,"福岡県","福岡市南区","寺塚２丁目２０番１０号",,40,134,8150074,,,,,,,2015-10-05,1,,,,,"サンライズシステム",0
1479,5290003001466,01,1,2021-04-05,2015-10-05,"ブレイン・アクト合同会社",,305,"福岡県","福岡市東区","舞松原５丁目３０番１－５０３号",,40,131,8130042,,,,,,,2015-10-05,0,,,,,"ブレインアクト",0
1480,5290003001466,12,1,2021-04-05,2021-03-26,"ブレイン・アクト合同会社",,305,"福岡県","福岡市東区","舞松原１丁目１－３２－Ａ",,40,131,8130042,,,,,,,2015-10-05,1,,,,,"ブレインアクト",0
1481,5290003011036,01,0,2021-04-05,2021-04-05,"合同会社菊屋寅松",,305,"福岡県","福岡市中央区","天神５丁目１番１５号",,40,133,8100001,,,,,,,2021-04-05,1,,,,,"キクヤトラマツ",0
1482,5290003011044,01,0,2021-04-05,2021-04-05,"合同会社Ｂｉｇ　Ｂｒｉｇｈｔ",,305,"福岡県","飯塚市","大日寺５１２番地４８４",,40,205,8200046,,,,,,,2021-04-05,1,,,,,"ビッグブライト",0
1483,5290801008992,12,0,2021-04-05,2021-03-31,"株式会社さくら建築工房",,301,"福岡県","北九州市小倉南区","葛原高松１丁目１番８号",,40,107,8000252,,,,,,,2015-10-05,1,,,,,,0
1484,5290801016070,01,1,2021-04-05,2015-10-05,"株式会社アクセスポイント",,301,"福岡県","行橋市","西宮市２丁目１１番３０号",,40,213,8240031,,,,,,,2015-10-05,1,,,,,"アクセスポイント",0
1485,5290801027308,01,0,2021-04-05,2021-04-05,"丸十トランスポート株式会社",,301,"福岡県","豊前市","大字八屋５０５番地２",,40,214,8280021,,,,,,,2021-04-05,1,,,,,"マルトトランスポート",0
1486,5290801027316,01,0,2021-04-05,2021-04-05,"株式会社ＳＡＫＩ　ＢＬＤＧ．",,301,"福岡県","北九州市小倉北区","鍛冶町１丁目３番２４号（咲ビル４Ｆ）",,40,106,8020004,,,,,,,2021-04-05,1,,,,,"サキビルディング",0
1487,5290801027324,01,0,2021-04-05,2021-04-05,"株式会社オフィスＮＡＮＡＭＩ",,301,"福岡県","北九州市小倉北区","大畠３丁目４番２６号",,40,106,8020026,,,,,,,2021-04-05,1,,,,,"オフィスナナミ",0
1488,5290802001567,01,1,2021-04-05,2015-10-05,"有限会社菊陽建設",,302,"福岡県","北九州市小倉南区","長行西３丁目３番５号",,40,107,8030272,,,,,,,2015-10-05,1,,,,,"キクヨウケンセツ",0
1489,5290802004413,01,1,2021-04-05,2015-10-05,"有限会社トヨス技研工業",,302,"福岡県","北九州市小倉北区","中井口９番１３号",,40,106,8030837,,,,,,,2015-10-05,1,,,,,"トヨスギケンコウギョウ",0
1490,5300005006123,12,0,2021-04-05,2021-03-30,"公益財団法人佐賀未来創造基金",,399,"佐賀県","佐賀市","唐人２丁目５番２５号",,41,201,8400813,,,,,,,2015-10-05,1,,,,,"サガミライソウゾウキキン",0
1491,5330001002429,21,0,2021-04-05,2021-04-01,"株式会社親和工務店",,301,"熊本県","熊本市東区","長嶺東８丁目３番７号",,43,102,8618038,,,2021-04-01,01,,,2015-10-05,1,,,,,"シンワコウムテン",0
1492,5330001014432,01,1,2021-04-05,2015-10-05,"株式会社たかき",,301,"熊本県","八代市","鏡町貝洲１１３２番地",,43,202,8694223,,,,,,,2015-10-05,1,,,,,"タカキ",0
1493,5330001028473,01,0,2021-04-05,2021-04-05,"株式会社タラーク",,301,"熊本県","上益城郡山都町","米生１０７７番地５",,43,447,8613806,,,,,,,2021-04-05,1,,,,,"タラーク",0
1494,5330002016840,11,0,2021-04-05,2021-04-01,"ＣＥＣ有限会社",,302,"熊本県","合志市","須屋２７３８番地３２",,43,216,8611102,,,,,,,2015-10-05,1,,,,,"シーイーシー",0
1495,5330002020181,01,1,2021-04-05,2015-10-05,"有限会社松本建設",,302,"熊本県","上益城郡益城町","大字惣領９９６番地３",,43,443,8612233,,,,,,,2015-10-05,1,,,,,"マツモトケンセツ",0
1496,5330002022962,21,0,2021-04-05,2021-04-01,"株式会社一の宮タクシー",,301,"熊本県","阿蘇市","一の宮町宮地３１０３番地",,43,214,8692612,,,2021-04-01,11,1330002008619,"令和３年４月１日熊本市西区上熊本三丁目１番３６号株式会社ＴａＫｕＲｏｏ（1330002008619）に合併し解散",2015-10-05,1,,,,,"イチノミヤタクシー",0
1497,5330003002278,21,0,2021-04-05,2021-04-01,"合資会社高田商店",,304,"熊本県","上益城郡甲佐町","大字緑町３２８番地",,43,444,8614602,,,2021-04-01,01,,,2015-10-05,1,,,,,"タカダショウテン",0
1498,5330003004209,11,0,2021-04-05,2021-03-24,"合同会社馬場醤油店",,305,"熊本県","人吉市","紺屋町５７番地",,43,203,8680003,,,,,,,2015-10-05,1,,,,,"ババショウユテン",0
1499,5330005007993,12,0,2021-04-05,2021-03-29,"一般財団法人藤田スポーツ財団",,399,"東京都","渋谷区","広尾５丁目２５番２号広尾ビル５Ｆ",,13,113,1500012,,,,,,,2015-10-05,1,,,,,"フジタスポーツザイダン",0
1500,5330005010329,01,0,2021-04-05,2021-04-05,"一般社団法人熊本消化器医療推進機構",,399,"熊本県","熊本市中央区","本荘１丁目１番１号熊本大学大学院生命科学研究部生体機能病態学分野消化器内科学講座企画室",,43,101,8600811,,,,,,,2021-04-05,1,,,,,"クマモトショウカキイリョウスイシンキコウ",0
1501,5340001003161,01,1,2021-04-05,2015-10-05,"株式会社ナチュラルフーズ",,301,"鹿児島県","鹿児島市","錦江町１１番５６号",,46,201,8920836,,,,,,,2015-10-05,1,,,,,"ナチュラルフーズ",0
1502,5340001014745,11,0,2021-04-05,2021-04-01,"プロンプト・Ｋ株式会社",,301,"鹿児島県","鹿児島市","荒田１丁目４－１４丸田ビル２０２号",,46,201,8900054,,,,,,,2015-10-05,1,,,,,"プロンプトケー",0
1503,5340001023622,01,0,2021-04-05,2021-04-05,"株式会社トップグロー",,301,"鹿児島県","南さつま市","坊津町泊６０６４番地",,46,220,8980102,,,,,,,2021-04-05,1,,,,,"トップグロー",0
1504,5340001023663,01,0,2021-04-05,2021-04-05,"株式会社Ｋｅｉ",,301,"鹿児島県","鹿児島市","牟礼岡３丁目１３番３号",,46,201,8911306,,,,,,,2021-04-05,1,,,,,"ケイ",0
1505,5340005000015,12,0,2021-04-05,2021-03-31,"五社神社",,399,"鹿児島県","鹿児島市","新島町３５１３番地１",,46,201,8911403,,,,,,,2015-10-05,1,,,,,,0
1506,5340005000634,01,1,2021-04-05,2015-10-05,"若宮神社",,399,"鹿児島県","鹿児島市","有村町４７８番地",,46,201,8911545,,,,,,,2015-10-05,1,,,,,"ワカミヤジンシャ",0
1507,5340005006409,11,0,2021-04-05,2021-03-31,"特定非営利活動法人さぽーとすてーしょん",,399,"鹿児島県","阿久根市","山下９６１番地",,46,206,8991604,,,,,,,2015-10-05,1,,,,,"サポートステーション",0
