1717,5390002007198,12,1,2021-04-08,2017-03-03,"有限会社金谷商店",,302,"山形県","酒田市","一番町２番１７号",,06,204,9980046,,,,,,,2015-10-05,1,,,,,"カナヤショウテン",0
1718,5400001006298,11,0,2021-04-08,2021-04-02,"日立Ａｓｔｅｍｏハイキャスト株式会社",,301,"岩手県","北上市","和賀町後藤２地割１０６番１４５",,03,206,0240335,,,,,,,2015-10-05,1,,,,,"ヒタチアステモハイキャスト",0
1719,5400001014400,12,0,2021-04-08,2021-04-05,"株式会社日山工業",,301,"岩手県","九戸郡洋野町","種市第３３地割４５番地４",,03,507,0287912,,,,,,,2018-11-20,1,,,,,"ヒヤマコウギョウ",0
1720,5400002011223,01,1,2021-04-08,2015-10-05,"有限会社宮古食品",,302,"岩手県","宮古市","田老字古田７５番地８",,03,202,0270333,,,,,,,2015-10-05,1,,,,,"ミヤコショクヒン",0
1721,5400601000007,01,1,2021-04-08,2015-10-05,"株式会社アスカ・コンサルティング",,301,"岩手県","奥州市","水沢区袋町７番１４号",,03,215,0230814,,,,,,,2015-10-05,0,,,,,"アスカコンサルティング",0
1722,5400601000007,12,1,2021-04-08,2018-04-02,"株式会社アスカ・コンサルティング",,301,"岩手県","奥州市","水沢袋町７番１４号",,03,215,0230814,,,,,,,2015-10-05,1,,,,,"アスカコンサルティング",0
1723,5410001009192,01,1,2021-04-08,2015-10-05,"林泉堂株式会社",,301,"秋田県","横手市","十文字町仁井田字八萩１０１番地",,05,203,0190505,,,,,,,2015-10-05,1,,,,,"リンセンドウ",0
1724,5410003001362,21,0,2021-04-08,2021-04-05,"合資会社西村こんにやく店",,304,"秋田県","大館市","比内町笹館字前田野７５番地１",,05,204,0185731,,,2021-04-05,01,,,2015-10-05,1,,,,,"ニシムラコンニャクテン",0
1725,5420001017376,01,0,2021-04-08,2021-04-08,"株式会社ありま屋",,301,"青森県","青森市","浪館前田１丁目８番２６号",,02,201,0380024,,,,,,,2021-04-08,1,,,,,"アリマヤ",0
1726,5420001017384,01,0,2021-04-08,2021-04-08,"株式会社知足",,301,"青森県","八戸市","大字新井田字小久保尻１番地１９５",,02,203,0310813,,,,,,,2021-04-08,1,,,,,"チソク",0
1727,5430001020437,01,1,2021-04-08,2015-10-05,"札幌ヤクルト販売株式会社",,301,"北海道","札幌市清田区","平岡二条５丁目２番３号",,01,110,0040872,,,,,,,2015-10-05,1,,,,,"サッポロヤクルトハンバイ",0
1728,5430001029107,12,0,2021-04-08,2021-04-01,"ホクビシティホーム株式会社",,301,"北海道","札幌市中央区","南十六条西１９丁目１番３２",,01,101,0640916,,,,,,,2015-10-05,1,,,,,"ホクビシティホーム",0
1729,5430001061266,12,0,2021-04-08,2021-04-01,"刈田グリーン株式会社",,301,"北海道","札幌市清田区","清田一条１丁目６番７号",,01,110,0040841,,,,,,,2015-10-05,1,,,,,"カリタグリーン",0
1730,5430001062768,01,1,2021-04-08,2015-10-05,"熱電デバイス株式会社",,301,"北海道","登別市","千歳町２丁目６番地１０",,01,230,0590003,,,,,,,2015-10-05,1,,,,,"ネツデンデバイス",0
1731,5430001083797,01,0,2021-04-08,2021-04-08,"株式会社丸貴建設",,301,"北海道","石狩市","花川南十条３丁目１５７番地１",,01,235,0613210,,,,,,,2021-04-08,1,,,,,"マルタカケンセツ",0
1732,5430001083814,01,0,2021-04-08,2021-04-08,"株式会社オリエンタル建機",,301,"北海道","登別市","新生町３丁目１５番地６",,01,230,0590032,,,,,,,2021-04-08,1,,,,,"オリエンタルケンキ",0
1733,5430002010420,01,1,2021-04-08,2015-10-05,"有限会社杉山タイル",,302,"北海道","札幌市北区","屯田六条４丁目１番２９号",,01,102,0020856,,,,,,,2015-10-05,0,,,,,"スギヤマタイル",0
1734,5430002010420,12,1,2021-04-08,2021-04-01,"有限会社杉山タイル",,302,"北海道","石狩市","花川北一条５丁目１９９番地",,01,235,0613211,,,,,,,2015-10-05,1,,,,,"スギヤマタイル",0
1735,5430002023050,01,1,2021-04-08,2015-10-05,"三和ビルサービス有限会社",,302,"北海道","札幌市北区","屯田二条５丁目１番３号",,01,102,0020852,,,,,,,2015-10-05,1,,,,,"サンワビルサービス",0
1736,5430005007678,01,1,2021-04-08,2015-10-05,"小樽都通り商店街振興組合",00090102,399,"北海道","小樽市","稲穂２丁目１３番８号",,01,203,0470032,,,,,,,2015-10-05,1,,,,,"オタルミヤコドオリショウテンガイ",0
1737,5440001005676,01,1,2021-04-08,2015-10-05,"株式会社アイリスコーポレーション",,301,"北海道","函館市","若松町３０番１０号",,01,202,0400063,,,,,,,2015-10-05,1,,,,,"アイリスコーポレーション",0
1738,5440002009932,01,1,2021-04-08,2015-10-05,"有限会社グループホーム・和",,302,"北海道","檜山郡江差町","字田沢町４９２番地３",,01,361,0430023,,,,,,,2015-10-05,1,,,,,"グループホームナゴミ",0
1739,5450001013307,01,0,2021-04-08,2021-04-08,"株式会社ＹＢＰ",,301,"北海道","旭川市","曙二条５丁目１番６号",,01,204,0700062,,,,,,,2021-04-08,1,,,,,"ワイビーピー",0
1740,5450002001863,01,1,2021-04-08,2015-10-05,"有限会社グリーンショット",,302,"北海道","上川郡当麻町","四条東２丁目１番１１号",,01,454,0781314,,,,,,,2015-10-05,0,,,,,"グリーンショット",0
1741,5450002001863,12,1,2021-04-08,2021-04-05,"有限会社グリーンショット",,302,"北海道","上川郡当麻町","中央１区",,01,454,0781331,,,,,,,2015-10-05,1,,,,,"グリーンショット",0
1742,5460002003099,21,0,2021-04-08,2021-04-06,"有限会社ミワ工芸",,302,"北海道","釧路市","星が浦北１丁目２番１３号",,01,206,0840911,,,2021-04-06,01,,,2015-10-05,1,,,,,"ミワコウゲイ",0
1743,5460102005656,01,1,2021-04-08,2015-10-05,"有限会社福澤農場",,302,"北海道","河東郡上士幌町","字上士幌東６線２１７番地",,01,633,0801408,,,,,,,2015-10-05,1,,,,,"フクザワノウジョウ",0
1744,5460303000720,01,0,2021-04-08,2021-04-08,"合同会社ａｉｒｅ　ｆｒｅｓｃｏ",,305,"北海道","斜里郡斜里町","字以久科北１０６番地２３",,01,545,0994126,,,,,,,2021-04-08,1,,,,,"アイレフレスコ",0
1745,5470002018575,01,1,2021-04-08,2015-10-05,"服部水産有限会社",,302,"香川県","東かがわ市","引田１２８番地２４",,37,207,7692901,,,,,,,2015-10-05,1,,,,,"ハットリスイサン",0
1746,5470003001943,01,0,2021-04-08,2021-04-08,"合同会社パステルプラネット",,305,"香川県","観音寺市","池之尻町４０７番地７ラバーズセレクションパティシエールコテージＧ棟",,37,205,7680031,,,,,,,2021-04-08,1,,,,,"パステルプラネット",0
1747,5480005005751,01,1,2021-04-08,2015-10-05,"田中神社",,399,"徳島県","三好市","西祖谷山村田ノ内３６番地",,36,208,7780101,,,,,,,2015-10-05,1,,,,,"タナカジンジャ",0
1748,5490001001745,01,1,2021-04-08,2015-10-05,"日星商事株式会社",,301,"高知県","高知市","介良乙２５４番地２",,39,201,7815106,,,,,,,2015-10-05,0,,,,,"ニッセイショウジ",0
1749,5490001001745,12,1,2021-04-08,2021-04-02,"日星商事株式会社",,301,"高知県","高知市","中万々２番地４８",,39,201,7800972,,,,,,,2015-10-05,1,,,,,"ニッセイショウジ",0
1750,5490001007156,01,1,2021-04-08,2015-10-05,"ＪＦこうち・海の漁心市株式会社",,301,"高知県","高知市","横浜１８１４番地１",,39,201,7810240,,,,,,,2015-10-05,1,,,,,"ジェイエフコウチウミノリョウシンイチ",0
1751,5490002000829,01,1,2021-04-08,2015-10-05,"岡正商事有限会社",,302,"高知県","高知市","北本町３丁目２番３６号",,39,201,7800056,,,,,,,2015-10-05,1,,,,,"オカショウショウジ",0
1752,5500002015676,01,1,2021-04-08,2015-10-05,"有限会社真代工業",,302,"愛媛県","新居浜市","垣生４丁目２番３６号",,38,205,7920872,,,,,,,2015-10-05,1,,,,,"シンダイコウギョウ",0
1753,5500005004461,11,0,2021-04-08,2021-04-01,"協同組合一宮グループ",,399,"愛媛県","新居浜市","西原町２丁目４番３４号",,38,205,7920011,,,,,,,2015-10-05,1,,,,,"イチミヤグループ",0
1754,5700150007471,12,0,2021-04-08,2020-07-22,"ｍｉｃｋｅｙｎｅｔ．Ｉｎｃ．",,401,"東京都","中央区","東日本橋２丁目２８番４号日本橋ＣＥＴビル２階",,13,102,1030004,"アメリカ合衆国カリフォルニア州アナハイム、ウェスト・マジック・ウェイ１１５０番地",,,,,,2015-10-09,1,,,,,"ミツキーネツトインク",0
1755,5700150094436,01,1,2021-04-08,2019-05-28,"ＡＭＯＣＣ　Ｐｔｅ．Ｌｔｄ．",,401,,,,,,,,"シンガポール共和国ラッフルズ・キー通り１６番地ホン・リヨン・ビル３３階０３号室",,,,,,2019-05-28,0,,,,,"アモツクピーテイーイーエルテイーデイー",0
1756,5700150094436,12,1,2021-04-08,2020-08-28,"ＡＭＯＣＣ　Ｐｔｅ．Ｌｔｄ．",,401,"東京都","江東区","潮見２丁目８番９号",,13,108,1350052,"シンガポール共和国ラッフルズ・キー通り１６番地ホン・リヨン・ビル３３階０３号室",,,,,,2019-05-28,1,,,,,"アモツクピーテイーイーエルテイーデイー",0
1757,5700150102719,01,0,2021-04-08,2021-04-08,"宇華投資有限公司",,401,,,,,,,,"台湾台北市信義区松仁路２４２号地下１階",,,,,,2021-04-08,1,,,,,"ウカトウシユウゲンコウシ",0
1758,6010001010792,01,1,2021-04-08,2015-10-05,"株式会社伊那貿易商会",,301,"東京都","千代田区","神田鍛冶町３丁目３番地９号",,13,101,1010045,,,,,,,2015-10-05,1,"INA TRADING Co.,LTD","Tokyo","3-3-9 Kanda Kaji cho, Chiyoda ku",,"イナボウエキショウカイ",0
1759,6010001024223,71,0,2021-04-08,2021-04-01,"東栄株式会社",,301,"東京都","千代田区","神田東松下町１７番地",,13,101,1010042,,,,,,"令和３年４月１日東京都千代田区神田東松下町１７番地東日本総合管理株式会社（3010001054891）を合併",2015-10-05,1,,,,,"トウエイ",0
1760,6010001033496,11,0,2021-04-08,2021-04-01,"中央日本土地建物株式会社",,301,"東京都","千代田区","霞が関１丁目４番１号",,13,101,1000013,,,,,,,2015-10-05,1,,,,,"チュウオウニホントチタテモノ",0
1761,6010001068385,21,0,2021-04-08,2021-04-01,"中央不動産株式会社",,301,"東京都","千代田区","霞が関１丁目４番１号",,13,101,1000013,,,2021-04-01,11,6010001033496,"令和３年４月１日東京都千代田区霞が関一丁目４番１号日本土地建物株式会社（6010001033496）に合併し解散",2015-10-05,1,,,,,"チュウオウフドウサン",0
1762,6010001158772,01,1,2021-04-08,2015-10-05,"株式会社ＣＰＭ",,301,"東京都","中央区","京橋３丁目９番４号",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"シーピーエム",0
1763,6010001180529,11,0,2021-04-08,2021-04-01,"株式会社Ｍ＆Ｔ　Ｔｒａｄｅ",,301,"東京都","中央区","築地１丁目１２番５",,13,102,1040045,,,,,,,2017-01-10,1,,,,,"エムアンドティートレード",0
1764,6010001199180,11,0,2021-04-08,2021-03-31,"株式会社フラワームーン９９",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2019-03-08,1,,,,,"フラワームーンキュウジュウキュウ",0
1765,6010001216984,01,0,2021-04-08,2021-04-08,"株式会社ＪＡＳＴＹ",,301,"東京都","千代田区","神田淡路町２丁目１番７号",,13,101,1010063,,,,,,,2021-04-08,1,,,,,"ジャスティ",0
1766,6010001217033,01,0,2021-04-08,2021-04-08,"株式会社ＹＳＭ",,301,"東京都","千代田区","平河町２丁目７番１０号",,13,101,1020093,,,,,,,2021-04-08,1,,,,,"ワイエスエム",0
1767,6010001217140,01,0,2021-04-08,2021-04-08,"ロコティー株式会社",,301,"東京都","中央区","日本橋３丁目２番１４号新槇町ビル別館第一２階",,13,102,1030027,,,,,,,2021-04-08,1,,,,,"ロコティー",0
1768,6010001217198,01,0,2021-04-08,2021-04-08,"株式会社フープリアルティ",,301,"東京都","千代田区","九段北１丁目１５番１５号",,13,101,1020073,,,,,,,2021-04-08,1,,,,,"フープリアルティ",0
1769,6010002014909,01,1,2021-04-08,2015-10-05,"有限会社ミナミエンジニアリング",,302,"東京都","千代田区","神田須田町１丁目２６番地",,13,101,1010041,,,,,,,2015-10-05,1,,,,,"ミナミエンジニアリング",0
1770,6010003034600,01,0,2021-04-08,2021-04-08,"ＡｉｒＴｒｕｎｋ　Ｊａｐａｎ　Ｏｐｅｒａｔｉｎｇ合同会社",,305,"東京都","千代田区","大手町１丁目７番２号東京サンケイビル",,13,101,1000004,,,,,,,2021-04-08,1,,,,,"エアートランクジャパンオペレーティング",0
1771,6010003034617,01,0,2021-04-08,2021-04-08,"Ｔｒｉｃｏｎ　Ｄｒｙ　Ｊａｐａｎ合同会社",,305,"東京都","中央区","日本橋室町４丁目３番９号",,13,102,1030022,,,,,,,2021-04-08,1,,,,,"トライコンドライジャパン",0
1772,6010401020144,01,1,2021-04-08,2015-10-05,"株式会社東亜",,301,"東京都","港区","麻布十番１丁目１１番３号",,13,103,1060045,,,,,,,2015-10-05,1,,,,,"トウア",0
1773,6010401056188,01,1,2021-04-08,2015-10-05,"株式会社チャナカンパニー",,301,"東京都","港区","西麻布４丁目１１番２４号",,13,103,1060031,,,,,,,2015-10-05,0,,,,,"チャナカンパニー",0
1774,6010401056188,12,0,2021-04-08,2021-04-06,"株式会社チャナカンパニー",,301,"東京都","渋谷区","千駄ヶ谷３丁目３番１号ＴＨ１",,13,113,1510051,,,,,,,2015-10-05,1,,,,,"チャナカンパニー",0
1775,6010401095079,01,1,2021-04-08,2015-10-05,"株式会社銀座シシリア",,301,"東京都","港区","芝大門１丁目２番９号",,13,103,1050012,,,,,,,2015-10-05,0,,,,,"ギンザシシシリア",0
1776,6010401095079,21,0,2021-04-08,2021-04-01,"株式会社銀座シシリア",,301,"東京都","港区","芝大門１丁目２番９号",,13,103,1050012,,,2021-04-01,11,7010401155617,"令和３年４月１日東京都港区芝大門一丁目２番９号株式会社港屋商事（7010401155617）に合併し解散",2015-10-05,1,,,,,"ギンザシシシリア",0
1777,6010401120968,12,0,2021-04-08,2021-03-31,"ＡＬＬＳＡＩＮＴＳ　ＪＡＰＡＮ株式会社",,301,"東京都","渋谷区","神宮前５丁目１７－２４－３０２",,13,113,1500001,,,,,,,2015-10-19,1,,,,,"オールセインツジャパン",0
1778,6010401158505,11,0,2021-04-08,2021-04-06,"株式会社ワークスアプリケーションズ・エンタープライズ",,301,"東京都","港区","赤坂２丁目２３番１号",,13,103,1070052,,,,,,,2021-03-01,1,,,,,"ワークスアプリケーションズエンタープライズ",0
1779,6010401159387,01,0,2021-04-08,2021-04-08,"株式会社ＡＳＴＲＯＮＡＵＴＳ",,301,"東京都","港区","麻布台１丁目５番９号－５５－１麻布台ビル",,13,103,1060041,,,,,,,2021-04-08,1,,,,,"アストロノーツ",0
1780,6010402014533,01,1,2021-04-08,2015-10-05,"有限会社アートジュエ",,302,"東京都","中央区","銀座１丁目２０－１１伊藤ビル４階",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"アートジュエ",0
1781,6010402014533,12,1,2021-04-08,2019-09-12,"有限会社アートジュエ",,302,"東京都","中央区","銀座２丁目９－１２森田ビル５Ｆ",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"アートジュエ",0
1782,6010402014533,12,1,2021-04-08,2021-04-05,"有限会社アートジュエ",,302,"東京都","中央区","銀座２丁目５番５号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"アートジュエ",0
1783,6010403024135,12,0,2021-04-08,2021-03-31,"合同会社だしソムリエ協会",,305,"東京都","港区","六本木２丁目２－２－４０４",,13,103,1060032,,,,,,,2020-11-18,1,,,,,"ダシソムリエキョウカイ",0
1784,6010403025067,01,0,2021-04-08,2021-04-08,"合同会社スカイマーケティング",,305,"東京都","港区","南青山２丁目２番１５号ウィン青山９４２",,13,103,1070062,,,,,,,2021-04-08,1,,,,,"スカイマーケティング",0
1785,6010405001693,11,0,2021-04-08,2021-04-01,"社会福祉法人特別区社会福祉事業団",,399,"東京都","江東区","塩浜２丁目５番１５号",,13,108,1350043,,,,,,,2015-10-05,1,,,,,"トクベツクシャカイフクシジギョウダン",0
1786,6010405008994,01,1,2021-04-08,2015-10-05,"特定非営利活動法人エコメディア・ファンデーション",,399,"東京都","国分寺市","光町２丁目１番２５号",,13,214,1850034,,,,,,,2015-10-05,0,,,,,"エコメディアファンデーション",0
1787,6010405008994,12,1,2021-04-08,2017-09-25,"特定非営利活動法人エコメディア・ファンデーション",,399,"東京都","武蔵野市","吉祥寺本町２丁目２２番３号",,13,203,1800004,,,,,,,2015-10-05,1,,,,,"エコメディアファンデーション",0
1788,6010405016270,01,1,2021-04-08,2017-12-01,"日本橋・ホテル・インベストメンツ特定目的会社",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2017-12-01,1,,,,,"ニッポンバシホテルインベストメンツトクテイモクテキカイシャ",0
1789,6010501036503,12,0,2021-04-08,2021-04-02,"株式会社ＫＡＮＯＨ",,301,"東京都","文京区","湯島３丁目１６番４号ＴＫビル３階",,13,105,1130034,,,,,,,2015-10-05,1,,,,,"カノウ",0
