1664,5180001145458,01,0,2021-04-06,2021-04-06,"株式会社ｐｌｕｓ",,301,"愛知県","弥富市","五之三町川平８９番地２",,23,235,4980012,,,,,,,2021-04-06,1,,,,,"プラス",0
1665,5180001145466,01,0,2021-04-06,2021-04-06,"アクアＤｏメンテナンス株式会社",,301,"愛知県","名古屋市昭和区","福江１丁目２３番１９号",,23,107,4660059,,,,,,,2021-04-06,1,,,,,"アクアドゥメンテナンス",0
1666,5180001145540,01,0,2021-04-06,2021-04-06,"株式会社ザイマックス東海",,301,"愛知県","名古屋市中区","錦１丁目３番７号",,23,106,4600003,,,,,,,2021-04-06,1,,,,,"ザイマックストウカイ",0
1667,5180001145549,01,0,2021-04-06,2021-04-06,"株式会社ニッチパートナー",,301,"愛知県","名古屋市熱田区","幡野町２番３３号２階Ａ",,23,109,4560077,,,,,,,2021-04-06,1,,,,,"ニッチパートナー",0
1668,5180002025080,01,1,2021-04-06,2015-10-05,"有限会社リペアショップ・ビー・ビー",,302,"愛知県","名古屋市西区","あし原町３２番地",,23,104,4520823,,,,,,,2015-10-05,1,,,,,"リペアショップビービー",0
1669,5180002048503,01,1,2021-04-06,2015-10-05,"有限会社谷新聞店",,302,"愛知県","名古屋市中区","正木４丁目１０番２３号",,23,106,4600024,,,,,,,2015-10-05,1,,,,,"タニシンブンテン",0
1670,5180003022325,01,0,2021-04-06,2021-04-06,"合同会社ＫＩＭＳＯＮ",,305,"愛知県","名古屋市北区","柳原１丁目２４番１２号",,23,103,4620845,,,,,,,2021-04-06,1,,,,,"キムソン",0
1671,5180003022341,01,0,2021-04-06,2021-04-06,"合同会社ＹＥＡＴ",,305,"愛知県","名古屋市中区","栄２丁目９番５号東海ビル９階",,23,106,4600008,,,,,,,2021-04-06,1,,,,,"イート",0
1672,5180005015657,21,0,2021-04-06,2021-04-01,"ＮＰＯ法人ダガヤープロジェクト",,399,"愛知県","名古屋市中区","栄５丁目１番３２号久屋ＹＳビル２階",,23,106,4600008,,,2021-04-01,01,,,2015-10-05,1,,,,,"ダガヤープロジェクト",0
1673,5180005019204,01,0,2021-04-06,2021-04-06,"税理士法人中日ＰＡＲＴＮＥＲＳ",,399,"愛知県","名古屋市中村区","名駅３丁目１３番３１号名駅モリシタビル９階",,23,105,4500002,,,,,,,2021-04-06,1,,,,,"チュウニチパートナーズ",0
1674,5180302027132,01,1,2021-04-06,2015-10-05,"有限会社ラディッシュ",,302,"愛知県","西尾市","巨海町南河原３８番地",,23,213,4440322,,,,,,,2015-10-05,1,,,,,"ラディッシュ",0
1675,5180305007924,12,0,2021-04-06,2021-04-01,"公益財団法人岡崎幸田勤労者共済会",,399,"愛知県","岡崎市","羽根町字小豆坂１１７番地３岡崎市中小企業・勤労者支援センター内",,23,202,4440814,,,,,,,2015-10-05,1,,,,,"オカザキコウタキンロウシャキョウサイカイ",0
1676,5180305008864,12,0,2021-04-06,2021-04-01,"ＪＨＩ協同組合",,399,"愛知県","安城市","美園町２丁目１８番地３",,23,212,4460076,,,,,,,2019-01-23,1,,,,,"ジェイエイチアイ",0
1677,5180305009193,01,0,2021-04-06,2021-04-06,"一般社団法人ＮＧＤＳ",,399,"愛知県","額田郡幸田町","大字大草字広野７８番地１",,23,501,4440103,,,,,,,2021-04-06,1,,,,,"エヌジーディーエス",0
1678,5190001013572,11,0,2021-04-06,2021-04-01,"株式会社兼松",,301,"三重県","桑名市","大字蓮花寺８３０番地",,24,205,5110854,,,,,,,2015-10-05,1,,,,,"カネマツ",0
1679,5190001028199,01,0,2021-04-06,2021-04-06,"株式会社エスジー警備保障",,301,"三重県","尾鷲市","倉ノ谷町１２番１号",,24,209,5193658,,,,,,,2021-04-06,1,,,,,"エスジーケイビホショウ",0
1680,5190002023356,12,0,2021-04-06,2021-04-01,"有限会社エス・経営ファーム",,302,"三重県","四日市市","安島１丁目４番１６号カネニビル３階",,24,202,5100075,,,,,,,2015-10-05,1,,,,,"エスケイエイファーム",0
1681,5200001002961,12,0,2021-04-06,2021-04-01,"ダイケン・インターナショナル株式会社",,301,"岐阜県","岐阜市","日ノ出町３丁目５番地",,21,201,5008876,,,,,,,2015-10-05,1,,,,,"ダイケンインターナショナル",0
1682,5200001022308,71,0,2021-04-06,2021-03-30,"株式会社フジ勢",,301,"愛知県","名古屋市守山区","森孝東１丁目２０９番地",,23,113,4630033,,,,,,"令和３年３月３０日名古屋市東区泉一丁目１２０７番地株式会社ＭＩＫ（6180001108728）を合併",2015-10-05,1,,,,,"フジセイ",0
1683,5200001030475,01,1,2021-04-06,2015-10-05,"臼田牧舎株式会社",,301,"岐阜県","加茂郡坂祝町","大針４０６番地１",,21,501,5050072,,,,,,,2015-10-05,1,,,,,"ウスダボクシャ",0
1684,5200001038477,01,0,2021-04-06,2021-04-06,"株式会社沖野電機",,301,"岐阜県","可児市","兼山１０８５番地",,21,214,5050130,,,,,,,2021-04-06,1,,,,,"オキノデンキ",0
1685,5200001038485,01,0,2021-04-06,2021-04-06,"株式会社大陽技研",,301,"岐阜県","安八郡神戸町","大字瀬古１０８番地の１",,21,381,5032318,,,,,,,2021-04-06,1,,,,,"ダイヨウギケン",0
1686,5200002001962,01,1,2021-04-06,2015-10-05,"有限会社三協電子レジスター",,302,"岐阜県","岐阜市","天池１丁目６番３５号",,21,201,5008221,,,,,,,2015-10-05,1,,,,,"サンキョウデンシレジスター",0
1687,5200002005609,01,1,2021-04-06,2015-10-05,"有限会社山口製菓",,302,"岐阜県","岐阜市","市ノ坪町４丁目１８番地１",,21,201,5008155,,,,,,,2015-10-05,1,,,,,"ヤマグチセイカ",0
1688,5200002006458,01,1,2021-04-06,2015-10-05,"有限会社千洋牧場",,302,"岐阜県","山県市","洞田１２７番地１４",,21,215,5012125,,,,,,,2015-10-05,1,,,,,"センヨウボクジョウ",0
1689,5220001024070,01,0,2021-04-06,2021-04-06,"ミフミテック株式会社",,301,"石川県","加賀市","山代温泉神明町６９番地１",,17,206,9220244,,,,,,,2021-04-06,1,,,,,"ミフミテック",0
1690,5220001024079,01,0,2021-04-06,2021-04-06,"ウイル株式会社",,301,"石川県","金沢市","円光寺３丁目２番１７号",,17,201,9218173,,,,,,,2021-04-06,1,,,,,"ウイル",0
1691,5220005000183,01,1,2021-04-06,2015-10-05,"公益財団法人石川県市町村振興協会",,399,"石川県","金沢市","広坂１丁目２番１５号",,17,201,9200962,,,,,,,2015-10-05,0,,,,,,0
1692,5220005000183,12,1,2021-04-06,2020-05-18,"公益財団法人石川県市町村振興協会",,399,"石川県","金沢市","柿木畠１番１号",,17,201,9200999,,,,,,,2015-10-05,1,,,,,,0
1693,5230001016769,12,0,2021-04-06,2021-03-31,"株式会社ヤヒロ商会",,301,"富山県","富山市","下大久保１６０２番地１１",,16,201,9392251,,,,,,,2017-01-11,1,,,,,,0
1694,5230005002526,01,1,2021-04-06,2015-10-05,"農事組合法人下吉川営農組合",,399,"富山県","富山市","婦中町下吉川５２８番地",,16,201,9392611,,,,,,,2015-10-05,1,,,,,"シモヨシカワエイノウクミアイ",0
1695,5240001057606,12,0,2021-04-06,2021-04-01,"株式会社フェニックス",,301,"広島県","広島市南区","稲荷町３番１３－２０１号",,34,103,7320827,,,,,,,2021-03-18,1,,,,,"フェニックス",0
1696,5240001057713,01,0,2021-04-06,2021-04-06,"株式会社アマノホールディングス",,301,"広島県","安芸郡坂町","北新地４丁目２番３０号",,34,309,7314311,,,,,,,2021-04-06,1,,,,,"アマノホールディングス",0
1697,5240001057721,01,0,2021-04-06,2021-04-06,"Ａｔｔｒａｃｃａ株式会社",,301,"広島県","福山市","旭町３番８号",,34,207,7200033,,,,,,,2021-04-06,1,,,,,"アトラッカ",0
1698,5240001057738,01,0,2021-04-06,2021-04-06,"株式会社尾崎事務所",,301,"広島県","広島市佐伯区","八幡１丁目９番３５号",,34,108,7315116,,,,,,,2021-04-06,1,,,,,"オザキジムショ",0
1699,5240001057746,01,0,2021-04-06,2021-04-06,"株式会社オリキン",,301,"広島県","福山市","加茂町字八軒屋８６番地３",,34,207,7202410,,,,,,,2021-04-06,1,,,,,"オリキン",0
1700,5240001057754,01,0,2021-04-06,2021-04-06,"一徹工業株式会社",,301,"広島県","呉市","仁方皆実町３番１７号",,34,202,7370156,,,,,,,2021-04-06,1,,,,,"イッテツコウギョウ",0
1701,5240001057762,01,0,2021-04-06,2021-04-06,"株式会社光山コンクリート",,301,"広島県","呉市","安浦町赤向坂３３番地３",,34,202,7370000,,,,,,,2021-04-06,1,,,,,"ミツヤマコンクリート",0
1702,5240001057770,01,0,2021-04-06,2021-04-06,"株式会社総雅工業",,301,"広島県","広島市西区","高須台５丁目１２番２５－１０２号",,34,104,7330876,,,,,,,2021-04-06,1,,,,,"ソウガコウギョウ",0
1703,5240003005050,01,0,2021-04-06,2021-04-06,"テクノカーネル合同会社",,305,"広島県","広島市安芸区","瀬野４丁目１２９２番地３",,34,107,7390311,,,,,,,2021-04-06,1,,,,,"テクノカーネル",0
1704,5250001015868,01,1,2021-04-06,2016-04-04,"株式会社Ｔ＆Ｋ技建",,301,"山口県","下関市","熊野町３丁目１４番１２号",,35,201,7510852,,,,,,,2016-04-04,0,,,,,"ティーアンドケーギケン",0
1705,5250001015868,12,1,2021-04-06,2021-03-31,"株式会社Ｔ＆Ｋ技建",,301,"山口県","下関市","長府安養寺１丁目３番１９号",,35,201,7520962,,,,,,,2016-04-04,1,,,,,"ティーアンドケーギケン",0
1706,5250001018788,01,0,2021-04-06,2021-04-06,"ムーブマン株式会社",,301,"山口県","光市","虹ケ浜３丁目１７番１０－６０３号",,35,210,7430022,,,,,,,2021-04-06,1,,,,,"ムーブマン",0
1707,5250002013607,01,1,2021-04-06,2015-10-05,"河野酒造有限会社",,302,"山口県","阿武郡阿武町","大字奈古第２７１５番地",,35,502,7593622,,,,,,,2015-10-05,1,,,,,"カワノシュゾウ",0
1708,5250003002807,01,0,2021-04-06,2021-04-06,"合同会社神田工業",,305,"山口県","宇部市","北小羽山町３丁目１番１６－１５号",,35,202,7550081,,,,,,,2021-04-06,1,,,,,"カンダコウギョウ",0
1709,5260001003558,01,1,2021-04-06,2015-10-05,"株式会社ストリーム",,301,"岡山県","岡山市北区","下中野４６５番地４",,33,101,7000973,,,,,,,2015-10-05,0,,,,,"ストリーム",0
1710,5260001003558,12,1,2021-04-06,2017-01-27,"株式会社ストリーム",,301,"岡山県","岡山市北区","田中１４９番地１０３",,33,101,7000951,,,,,,,2015-10-05,1,,,,,"ストリーム",0
1711,5260001022211,01,1,2021-04-06,2015-10-05,"山陽ウエックス株式会社",,301,"岡山県","玉野市","田井６丁目７番１１号",,33,204,7060001,,,,,,,2015-10-05,1,,,,,"サンヨウウエックス",0
1712,5260001030263,01,1,2021-04-06,2016-12-14,"株式会社楓愛ホールディングス",,301,"岡山県","岡山市中区","湊２２４番地５",,33,102,7038266,,,,,,,2016-12-14,0,,,,,"フウアホールディングス",0
1713,5260001030263,12,1,2021-04-06,2021-03-31,"株式会社楓愛ホールディングス",,301,"岡山県","岡山市中区","江崎４９６番地６",,33,102,7028005,,,,,,,2016-12-14,1,,,,,"フウアホールディングス",0
1714,5260001035345,01,0,2021-04-06,2021-04-06,"株式会社あうん",,301,"岡山県","津山市","山北５４６番地２４",,33,203,7080004,,,,,,,2021-04-06,1,,,,,"アウン",0
1715,5260001035361,01,0,2021-04-06,2021-04-06,"株式会社テクノ電営",,301,"岡山県","岡山市南区","中畦７７３番地１",,33,104,7010213,,,,,,,2021-04-06,1,,,,,"テクノデンエイ",0
1716,5260001035378,01,0,2021-04-06,2021-04-06,"株式会社ＨＭ商事",,301,"岡山県","新見市","長屋４１４番地１",,33,210,7180014,,,,,,,2021-04-06,1,,,,,"エッチエムショウジ",0
1717,5270001002212,01,1,2021-04-06,2015-10-05,"株式会社ソリッドデザイン",,301,"鳥取県","八頭郡八頭町","船岡殿９４０番地",,31,329,6800411,,,,,,,2015-10-05,0,,,,,"ソリッドデザイン",0
1718,5270001002212,12,1,2021-04-06,2021-04-01,"株式会社ソリッドデザイン",,301,"鳥取県","八頭郡八頭町","船岡殿９３９番地２",,31,329,6800411,,,,,,,2015-10-05,1,,,,,"ソリッドデザイン",0
1719,5270001008242,01,0,2021-04-06,2021-04-06,"株式会社秋山建設",,301,"鳥取県","倉吉市","小鴨１３０４番地９",,31,203,6820931,,,,,,,2021-04-06,1,,,,,"アキヤマケンセツ",0
1720,5270002011063,01,1,2021-04-06,2015-10-05,"有限会社山白オートサービス",,302,"鳥取県","倉吉市","関金町泰久寺１１９５番地",,31,203,6820404,,,,,,,2015-10-05,1,,,,,"ヤマハクオートサービス",0
1721,5280001005197,12,0,2021-04-06,2021-04-06,"株式会社カキノキ",,301,"島根県","鹿足郡吉賀町","柿木７７４番地１",,32,505,6995301,,,,,,,2015-10-05,1,,,,,"カキノキ",0
1722,5280002006269,01,1,2021-04-06,2015-10-05,"有限会社鏡正堂",,302,"島根県","出雲市","斐川町黒目１００番地",,32,203,6990553,,,,,,,2015-10-05,1,,,,,"キョウセイドウ",0
1723,5280002010592,12,0,2021-04-06,2021-04-06,"有限会社ガレージ柿木",,302,"島根県","鹿足郡吉賀町","木部谷４７２番地４",,32,505,6995307,,,,,,,2015-10-05,1,,,,,,0
1724,5280002010601,12,0,2021-04-06,2021-04-06,"有限会社ミウラ",,302,"島根県","鹿足郡吉賀町","柿木６５１番地５",,32,505,6995301,,,,,,,2015-10-05,1,,,,,,0
1725,5280005005425,12,0,2021-04-06,2021-04-06,"三島神社",,399,"島根県","鹿足郡吉賀町","白谷６１番地",,32,505,6995304,,,,,,,2015-10-05,1,,,,,,0
1726,5280005005433,12,0,2021-04-06,2021-04-06,"報國寺",,399,"島根県","鹿足郡吉賀町","柿木３１２番地８",,32,505,6995301,,,,,,,2015-10-05,1,,,,,,0
1727,5290001035094,21,0,2021-04-06,2021-03-31,"株式会社ドリームメイカーズ",,301,"福岡県","福岡市西区","大字金武２１４３番地８",,40,135,8190035,,,2021-03-31,11,9290001041188,"令和３年３月３１日福岡県大野城市曙町一丁目２番６号株式会社丸藤（9290001041188）に合併し解散",2015-10-05,1,,,,,"ドリームメイカーズ",0
1728,5290001092482,01,0,2021-04-06,2021-04-06,"株式会社Ｒｏｃｋｅｔ　Ｄｅｎｔａｌ　Ｓｅｒｖｉｃｅ",,301,"福岡県","福岡市中央区","天神２丁目３番１０号天神パインクレスト７１９号",,40,133,8100001,,,,,,,2021-04-06,1,,,,,"ロケットデンタルサービス",0
1729,5290001092532,01,0,2021-04-06,2021-04-06,"株式会社ＳｍａｒｔＫＡ",,301,"福岡県","福岡市博多区","博多駅前１丁目１５－２０ＮＭＦ博多駅前ビル２階",,40,132,8120011,,,,,,,2021-04-06,1,,,,,"スマートケイエー",0
1730,5290001092557,01,0,2021-04-06,2021-04-06,"遠隔みまもり看護株式会社",,301,"福岡県","福岡市博多区","博多駅東１丁目１２番１７号オフィスニューガイア博多駅前３Ｆ",,40,132,8120013,,,,,,,2021-04-06,1,,,,,"エンカクミマモリカンゴ",0
1731,5290001092565,01,0,2021-04-06,2021-04-06,"ファイブスター株式会社",,301,"福岡県","福岡市城南区","鳥飼５丁目１８番１５号",,40,136,8140103,,,,,,,2021-04-06,1,,,,,"ファイブスター",0
1732,5290003005608,11,0,2021-04-06,2021-04-01,"株式会社Ｏｆｆｉｃｅ　ｍｕａｎ",,301,"福岡県","福岡市東区","土井２丁目３９番２０－６０２号",,40,131,8130032,,,,,,,2015-10-05,1,,,,,"オフィスムアン",0
1733,5290801008992,01,1,2021-04-06,2015-10-05,"株式会社さくら建築工房",,301,"福岡県","北九州市小倉南区","葛原本町４丁目８番２号",,40,107,8000253,,,,,,,2015-10-05,0,,,,,"サクラケンチクコウボウ",0
1734,5290801008992,12,1,2021-04-06,2021-03-31,"株式会社さくら建築工房",,301,"福岡県","北九州市小倉南区","葛原高松１丁目１番８号",,40,107,8000252,,,,,,,2015-10-05,1,,,,,"サクラケンチクコウボウ",0
1735,5290801014108,01,1,2021-04-06,2015-10-05,"株式会社九誠",,301,"福岡県","直方市","大字知古７６４番地の１",,40,204,8220022,,,,,,,2015-10-05,0,,,,,"キュウセイ",0
1736,5290801014108,12,1,2021-04-06,2016-11-11,"株式会社九誠",,301,"福岡県","直方市","大字感田１４６６番地３",,40,204,8220001,,,,,,,2015-10-05,1,,,,,"キュウセイ",0
1737,5290802002268,01,1,2021-04-06,2015-10-05,"有限会社恒栄電設",,302,"福岡県","北九州市小倉北区","清水３丁目９番１４号",,40,106,8030841,,,,,,,2015-10-05,1,,,,,"コウエイデンセツ",0
1738,5300001009220,01,1,2021-04-06,2015-10-05,"株式会社カワセテック",,301,"佐賀県","唐津市","千々賀５３９番地１",,41,202,8470831,,,,,,,2015-10-05,1,,,,,"カワセテック",0
1739,5300002005656,01,1,2021-04-06,2015-10-05,"有限会社ＹＵＫＩＴＡ",,302,"佐賀県","小城市","牛津町柿樋瀬１０４６－１６",,41,208,8490302,,,,,,,2015-10-05,0,,,,,"ユキタ",0
1740,5300002005656,21,0,2021-04-06,2021-03-30,"有限会社ＹＵＫＩＴＡ",,302,"佐賀県","小城市","牛津町柿樋瀬１０４６－１６",,41,208,8490302,,,2021-03-30,11,7300002002073,"令和３年３月２２日佐賀県小城市牛津町柿樋瀬１０４６番地１６株式会社ノーテンキ（7300002002073）に合併し解散",2015-10-05,1,,,,,"ユキタ",0
1741,5310001017164,01,0,2021-04-06,2021-04-06,"株式会社ＩＫＯＫＡ",,301,"長崎県","雲仙市","国見町神代己２７４番地１",,42,213,8591306,,,,,,,2021-04-06,1,,,,,"イコカ",0
1742,5310001017172,01,0,2021-04-06,2021-04-06,"株式会社リージョナルコネクト",,301,"長崎県","長崎市","万才町３番５号",,42,201,8500033,,,,,,,2021-04-06,1,,,,,"リージョナルコネクト",0
1743,5310003002172,01,1,2021-04-06,2015-10-05,"合同会社マツシマ",,305,"長崎県","南島原市","有家町尾上２０１５番地",,42,214,8592203,,,,,,,2015-10-05,1,,,,,"マツシマ",0
1744,5310005002204,01,1,2021-04-06,2015-10-05,"弁護士法人佳朋",,399,"長崎県","長崎市","万才町８番２２号長崎朝日ビル６階",,42,201,8500033,,,,,,,2015-10-05,0,,,,,"カホウ",0
